"Symbol: MWU20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
2010-03-11,MWK10,506.25,507,502.5,504.5,-2,2816,39023
2010-03-12,MWK10,504.75,514.75,503.75,513.5,9,4013,39681
2010-03-15,MWK10,512,514,506.75,507.25,-6.25,4520,39681
2010-03-16,MWK10,507,514.75,507,513.5,6.25,2475,39591
2010-03-17,MWK10,513,522,512.5,520.25,6.75,4482,40377
2010-03-18,MWK10,519,519.75,511,514.5,-5.75,3220,39583
2010-03-19,MWK10,514,516,509,509.25,-5.25,3034,39002
2010-03-22,MWK10,509.25,517.75,508,511.25,2,1973,38992
2010-03-23,MWK10,510,511.25,504.75,505,-6.25,3588,39527
2010-03-24,MWK10,505,507,500.5,503.25,-1.75,3646,40353
2010-03-25,MWK10,503,505,497.5,497.75,-5.5,6269,40133
2010-03-26,MWK10,498.25,500,496,497,-0.75,2186,39339
2010-03-29,MWK10,497.75,501,496,496.25,-0.75,2229,39220
2010-03-30,MWK10,497,502,495.5,500,3.75,4388,39998
2010-03-31,MWK10,499.5,500.25,481.5,482,-18,10298,42378
2010-04-01,MWK10,482.25,491.5,482.25,489,7,3842,41093
2010-04-05,MWK10,489,493.5,485,489.5,0.5,3103,40888
2010-04-06,MWK10,489.25,507.5,487.75,497.5,8,5685,40915
2010-04-07,MWK10,497,508.5,491,506.25,8.75,5577,41628
2010-04-08,MWN10,516,517.75,513.75,515,8.75,5324,40234
2010-04-09,MWN10,514.75,523.5,510.5,512.5,-2.5,4597,40876
2010-04-12,MWN10,515.75,520.5,511.5,513.75,1.25,4311,40929
2010-04-13,MWN10,513,520.25,510,519.5,5.75,4920,40849
2010-04-14,MWN10,516.75,525,514.75,518.5,-1,4109,41113
2010-04-15,MWN10,517.25,525.25,517,523.25,4.75,5106,41786
2010-04-16,MWN10,521.5,531.5,520,530.75,7.5,7114,42391
2010-04-19,MWN10,528.5,530.75,509.5,511,-19.75,7107,41201
2010-04-20,MWN10,511.75,532.25,511.75,531,20,6001,41090
2010-04-21,MWN10,530,530.75,523,526.75,-4.25,8174,41041
2010-04-22,MWN10,526,542,522.5,540,13.25,9535,43236
2010-04-23,MWN10,538.25,541.75,533.75,538.25,-1.75,4884,42793
2010-04-26,MWN10,537,545,518.25,525,-13.25,5234,42469
2010-04-27,MWN10,524.75,530.75,523.25,528,3,5702,41644
2010-04-28,MWN10,527,535.75,521.75,524,-4,5369,41222
2010-04-29,MWN10,524,540.5,524,529,5,4911,40918
2010-04-30,MWN10,528,539,528,537.5,8.5,4755,40528
2010-05-03,MWN10,536.75,540,528,535.5,-2,3683,40367
2010-05-04,MWN10,535.25,543.5,528.75,542.5,7,2662,40246
2010-05-05,MWN10,540.5,544.5,536,543.5,1,4196,40672
2010-05-06,MWN10,542.5,543.5,531,537,-6.5,4605,41290
2010-05-07,MWN10,534.25,546,530,541.5,4.5,3190,41536
2010-05-10,MWN10,541,543,525.75,528,-13.5,3442,41337
2010-05-11,MWN10,528,536,525,533.25,5.25,5205,41902
2010-05-12,MWN10,532.25,543.5,527.5,530,-3.25,3480,41510
2010-05-13,MWN10,531.5,531.5,517,518.25,-11.75,3603,41644
2010-05-14,MWN10,519.5,521,511.25,512.75,-5.5,3496,42202
2010-05-17,MWN10,513.25,514,508.5,511.75,-1,2239,41869
2010-05-18,MWN10,512,516.25,511,511.25,-0.5,3903,42837
2010-05-19,MWN10,511.25,515.25,509,511.75,0.5,3610,43273
2010-05-20,MWN10,512,516,507,514.75,3,3441,43510
2010-05-21,MWN10,514,515.75,510.5,514.5,-0.25,7185,45912
2010-05-24,MWN10,514.5,517.25,507.5,510,-4.5,3068,45797
2010-05-25,MWN10,509,509,502,503.25,-6.75,5547,46321
2010-05-26,MWN10,505.25,513.5,504.25,508.75,5.5,6269,46917
2010-05-27,MWN10,508,520.5,506.5,513.75,5,2905,46386
2010-05-28,MWN10,513,517.25,504.25,506,-7.75,5628,47536
2010-06-01,MWN10,505.25,512.25,499.25,501,-5,7339,47074
2010-06-02,MWN10,501.25,507.25,496.25,497.25,-3.75,12081,47339
2010-06-03,MWN10,498,505,495.75,497.75,0.5,6657,46464
2010-06-04,MWN10,498.75,499,491,492.75,-5,7524,45059
2010-06-07,MWN10,492.75,495.5,486,486.75,-6,6950,45434
2010-06-08,MWN10,487,493.5,486,489.5,2.75,12713,47894
2010-06-09,MWN10,489,493,485.25,486.25,-3.25,6896,47391
2010-06-10,MWN10,485.5,494.5,485,490.25,4,6771,46359
2010-06-11,MWN10,490,528,484.5,501.75,11.5,11903,48316
2010-06-14,MWN10,502.75,527,502.75,523.25,21.5,18138,50049
2010-06-15,MWU10,533.25,537,528.5,533.5,10.25,11514,49459
2010-06-16,MWU10,533,551,533,543,9.5,10654,50908
2010-06-17,MWU10,543,550,540,549.75,6.75,6432,49543
2010-06-18,MWU10,547.5,559.5,547,549.75,0,6287,49517
2010-06-21,MWU10,549,557.5,544.25,552.25,2.5,7592,49692
2010-06-22,MWU10,550,550.75,544.25,545.5,-6.75,6611,49120
2010-06-23,MWU10,544,552,541.5,543.25,-2.25,9224,49287
2010-06-24,MWU10,542.5,545,535,536.25,-7,7813,48802
2010-06-25,MWU10,536.25,537.25,522.25,523.75,-12.5,10121,48736
2010-06-28,MWU10,521.75,522.75,511.75,513.5,-10.25,10406,48841
2010-06-29,MWU10,513.5,513.5,503.5,504.75,-8.75,13264,49343
2010-06-30,MWU10,504.25,534,504.25,512.25,7.5,11347,50431
2010-07-01,MWU10,511.25,528.5,511.25,526.5,14.25,7999,49273
2010-07-02,MWU10,525.5,535.75,523.25,531,4.5,5077,49384
2010-07-06,MWU10,530.75,549.75,524.75,535.75,4.75,5579,49313
2010-07-07,MWU10,534.75,561.75,533.75,561.5,25.75,6206,49005
2010-07-08,MWU10,560,576.5,558,574.25,12.75,9018,50268
2010-07-09,MWU10,570.75,573.75,557.25,563,-11.25,5902,50229
2010-07-12,MWU10,561,571.5,558.75,567,4,6142,50258
2010-07-13,MWU10,564.25,581,563.75,578.5,11.5,5039,51238
2010-07-14,MWU10,577,594,576.5,583.25,4.75,8256,52510
2010-07-15,MWU10,582,613.75,579.75,612.5,29.25,17849,54909
2010-07-16,MWU10,610,613.25,600.25,611.5,-1,7326,54980
2010-07-19,MWU10,608.5,621,599.25,603.25,-8.25,7855,54923
2010-07-20,MWU10,601.75,604.75,596.25,601.75,-1.5,7751,55390
2010-07-21,MWU10,600.25,618.75,600.25,613.5,11.75,7523,54904
2010-07-22,MWU10,611,633,610,622.75,9.25,13838,56356
2010-07-23,MWU10,621.75,631.75,620.75,628.5,5.75,7395,56103
2010-07-26,MWU10,626.25,628,616.25,622,-6.5,4112,56151
2010-07-27,MWU10,621.75,632.75,616.25,625.5,3.5,4418,56619
2010-07-28,MWU10,625,650,621,643,17.5,7488,57118
2010-07-29,MWU10,641.75,663.25,641,658.25,15.25,12000,58057
2010-07-30,MWU10,658,689.75,658,687.75,29.5,11715,58183
2010-08-02,MWU10,684.75,737.75,684.5,713.25,25.5,10045,57712
2010-08-03,MWU10,709.75,714,688,697,-16.25,8834,57609
2010-08-04,MWZ10,709.5,750,708,745.25,48.25,10323,59047
2010-08-05,MWZ10,743,805.25,741.5,792.5,47.25,14644,59018
2010-08-06,MWZ10,790,840,732.5,732.5,-60,11021,59393
2010-08-09,MWZ10,720,752.25,701.75,731,-1.5,11346,58610
2010-08-10,MWZ10,730.5,741,716.75,720.25,-10.75,7435,58003
2010-08-11,MWZ10,720,733,708.5,713,-7.25,7276,58671
2010-08-12,MWZ10,713.25,751.75,712,731.75,18.75,8987,61006
2010-08-13,MWZ10,727,742.5,725.25,728,-3.75,8343,61708
2010-08-16,MWZ10,728,734.5,692.5,696.5,-31.5,7818,61215
2010-08-17,MWZ10,696,712,690,692.5,-4,7991,60561
2010-08-18,MWZ10,692.5,703.5,687.75,696.75,4.25,7732,60961
2010-08-19,MWZ10,697.25,735.75,697,720.5,23.75,8149,60894
2010-08-20,MWZ10,719,732.5,705,714.25,-6.25,5821,61151
2010-08-23,MWZ10,711.75,729.75,711.75,726.75,12.5,8039,61806
2010-08-24,MWZ10,725,726.75,710.75,714.25,-12.5,10753,62357
2010-08-25,MWZ10,711.75,724.75,692,695.25,-19,11228,61464
2010-08-26,MWZ10,693,712.25,693,704.25,9,8364,61456
2010-08-27,MWZ10,703,720.5,702.75,712.5,8.25,9270,60587
2010-08-30,MWZ10,713,741,713,719.5,7,10900,59916
2010-08-31,MWZ10,718,725.25,700.5,703.5,-16,8468,58698
2010-09-01,MWZ10,703,729,703,726,22.5,5788,58997
2010-09-02,MWZ10,723.25,740.5,723.25,735,9,7130,59305
2010-09-03,MWZ10,734.75,761,734,758.25,23.25,6285,60253
2010-09-07,MWZ10,757.5,764.75,744.5,753.75,-4.5,3879,60713
2010-09-08,MWZ10,752.5,752.75,732.25,733.25,-20.5,6254,60545
2010-09-09,MWZ10,734,763.5,730,759.5,26.25,7898,61130
2010-09-10,MWZ10,757,766.75,741.25,757,-2.5,7780,61984
2010-09-13,MWZ10,756,773.25,753.5,767.5,10.5,5968,63261
2010-09-14,MWZ10,768,774.75,755.5,763.75,-3.75,5096,63023
2010-09-15,MWZ10,762.25,772.75,753.5,758.5,-5.25,7833,62656
2010-09-16,MWZ10,757.5,766,745,753.5,-5,7457,63281
2010-09-17,MWZ10,754,776.75,754,773.25,19.75,5041,63042
2010-09-20,MWZ10,773.5,790,764,767.25,-6,7208,63266
2010-09-21,MWZ10,768,769.75,756.5,757.75,-9.5,6702,64126
2010-09-22,MWZ10,760.25,770.75,758.25,764,6.25,5950,63715
2010-09-23,MWZ10,764,764.5,739.75,743.5,-20.5,7351,63535
2010-09-24,MWZ10,745.25,767,742.5,762.5,19,7570,64002
2010-09-27,MWZ10,763,771,745,746.5,-16,4446,63897
2010-09-28,MWZ10,746,747.5,724,724.75,-21.75,8294,64003
2010-09-29,MWZ10,727,727,706.5,724,-0.75,7690,63516
2010-09-30,MWZ10,725,726,698.5,721,-3,9525,62940
2010-10-01,MWZ10,721,724.75,700.25,706,-15,8520,61471
2010-10-04,MWZ10,704.5,705,694,695.75,-10.25,6444,62057
2010-10-05,MWZ10,697.5,715.75,693.75,712,16.25,7226,61617
2010-10-06,MWZ10,712,716.75,701,705.25,-6.75,5168,60908
2010-10-07,MWZ10,703.25,722,703.25,706.5,1.25,6276,59582
2010-10-08,MWZ10,706.5,766.5,705.5,764.5,58,7462,60700
2010-10-11,MWZ10,773.75,780,746,750,-14.5,8196,62530
2010-10-12,MWZ10,748.5,762,747.5,754.25,4.25,6886,62460
2010-10-13,MWZ10,754.25,763.75,741.75,751,-3.25,5953,62177
2010-10-14,MWZ10,750.25,759,747.5,750,-1,5907,63480
2010-10-15,MWZ10,750.25,762.5,745,754,4,7164,64656
2010-10-18,MWZ10,749.5,757.25,743.25,744.75,-9.25,8676,64888
2010-10-19,MWZ10,745.75,750,726,729.5,-15.25,11209,65368
2010-10-20,MWH11,745.25,760,745.25,758.25,28.75,6187,64198
2010-10-21,MWH11,758,763.5,742.25,742.75,-15.5,5982,63820
2010-10-22,MWH11,744.75,749.5,738.75,742.5,-0.25,3658,64040
2010-10-25,MWH11,743,756.75,743,746.75,4.25,5735,64473
2010-10-26,MWH11,746.75,769,743,760.25,13.5,7916,65463
2010-10-27,MWH11,760,777,755,772.5,12.25,8566,66242
2010-10-28,MWH11,770.25,793,769.25,790.75,18.25,8487,66645
2010-10-29,MWH11,790,799.5,786.75,791.25,0.5,6302,67318
2010-11-01,MWH11,790.25,803,779,780.5,-10.75,6051,67889
2010-11-02,MWH11,781,791.75,774,774.5,-6,6334,68513
2010-11-03,MWH11,773,800,763.75,775.75,1.25,11542,69802
2010-11-04,MWH11,775.75,801.5,775.75,799,23.25,7443,70666
2010-11-05,MWH11,798,813.5,787.75,811.75,12.75,7107,71198
2010-11-08,MWH11,810,820,804.25,818,6.25,4617,71575
2010-11-09,MWH11,818,848,804.5,810,-8,9381,73279
2010-11-10,MWH11,810,811,789.5,796.75,-13.25,8991,72896
2010-11-11,MWH11,797,809.75,790.5,792,-4.75,10423,71295
2010-11-12,MWH11,792,796,750.75,759.25,-32.75,12379,69768
2010-11-15,MWH11,759,773.5,759,761.75,2.5,7818,69035
2010-11-16,MWH11,762,762.5,718.5,721.5,-40.25,14558,67558
2010-11-17,MWH11,724,742,717.25,725.75,4.25,7179,66702
2010-11-18,MWH11,730.5,749,729.75,739.75,14,5463,65796
2010-11-19,MWH11,740.75,751,735,741.5,1.75,8395,65331
2010-11-22,MWH11,740.25,751.5,738.25,745.75,4.25,8284,64356
2010-11-23,MWH11,746,753.75,736.5,747.25,1.5,13033,63913
2010-11-24,MWH11,746.75,758,742.25,750.25,3,9585,65073
2010-11-26,MWH11,750.75,755.75,743.5,751,0.75,1634,64384
2010-11-29,MWH11,755.25,765,750.25,755.75,4.75,9494,64066
2010-11-30,MWH11,756.5,767.25,751.25,760.25,4.5,8243,63071
2010-12-01,MWH11,762,818.25,760.5,805.5,45.25,10798,63673
2010-12-02,MWH11,804,832.25,797.75,813.25,7.75,12694,64865
2010-12-03,MWH11,810,841,810,835.25,22,9613,66118
2010-12-06,MWH11,836,855,832,850.25,15,8677,66862
2010-12-07,MWH11,849,868.25,845.25,855,4.75,10608,66233
2010-12-08,MWH11,850,867,842,862.75,7.75,8251,66651
2010-12-09,MWH11,862.5,876.75,860.75,874,11.25,10287,66971
2010-12-10,MWH11,874,883,863.25,869.5,-4.5,8105,67400
2010-12-13,MWH11,868.75,880,860.25,871,1.5,9489,68789
2010-12-14,MWH11,871,871,840,843.5,-27.5,10707,67987
2010-12-15,MWH11,842.25,857.5,836.75,842.75,-0.75,7343,67850
2010-12-16,MWH11,843,847.25,830.75,835.25,-7.5,5465,67401
2010-12-17,MWH11,835.5,844.5,831.75,842,6.75,4551,67449
2010-12-20,MWH11,842,862.5,842,859.5,17.5,5098,67378
2010-12-21,MWH11,859.5,865,856.25,857.75,-1.75,4040,68149
2010-12-22,MWH11,857.75,875,851,869.75,12,5214,69473
2010-12-23,MWH11,869,875.75,863.25,868.25,-1.5,2731,69245
2010-12-27,MWH11,860,869.5,853.75,866.25,-2,2114,68811
2010-12-28,MWH11,866,886.5,866,884.25,18,3362,69057
2010-12-29,MWH11,882,889.25,874,883.25,-1,5031,69491
2010-12-30,MWH11,880.5,880.5,866.5,872,-11.25,3590,69482
2010-12-31,MWH11,872.25,887,869.75,881.5,9.5,3614,69482
2011-01-03,MWH11,880.5,908,880.5,889,7.5,5323,70583
2011-01-04,MWH11,887.5,890,873,876.25,-12.75,7493,70282
2011-01-05,MWH11,877,900.75,866,899,22.75,6742,69771
2011-01-06,MWH11,900.5,900.5,881.75,883.75,-15.25,6358,69828
2011-01-07,MWH11,883,889.25,869,870.75,-13,8187,69168
2011-01-10,MWH11,871.5,881,863,865.25,-5.5,7529,66389
2011-01-11,MWH11,865.5,873.5,863.25,865.25,0,6143,67007
2011-01-12,MWH11,865.25,892.75,864.5,877.5,12.25,9539,67582
2011-01-13,MWH11,880.5,897.25,880,893.75,16.25,6857,67340
2011-01-14,MWH11,894,894.25,878.75,890.25,-3.5,7346,67023
2011-01-18,MWH11,890.25,910,890,906,15.75,6947,67480
2011-01-19,MWH11,905.75,917,904.25,911.25,5.25,6751,67853
2011-01-20,MWH11,911,921.75,900.75,920,8.75,7344,67901
2011-01-21,MWH11,920,944.5,915.75,937.25,17.25,9839,67966
2011-01-24,MWH11,940,952.5,936,950.25,13,7663,68293
2011-01-25,MWH11,950,957.25,937,956,5.75,8394,68682
2011-01-26,MWH11,955.5,982.75,955.5,977,21,8295,68663
2011-01-27,MWH11,977,986,972,976,-1,8221,68770
2011-01-28,MWH11,975.5,979,959.25,961.5,-14.5,8128,68935
2011-01-31,MWH11,960.25,982.5,959.25,979.75,18.25,6825,69232
2011-02-01,MWH11,981,983.5,972.75,981,1.25,7407,70869
2011-02-02,MWH11,981,1014.5,980.25,1010.25,29.25,8472,70572
2011-02-03,MWH11,1008.75,1016.25,990.5,998.5,-11.75,9888,69467
2011-02-04,MWH11,998.25,1004.25,974,988.5,-10,12003,68727
2011-02-07,MWH11,992,1004,985.25,991.25,2.75,8213,68304
2011-02-08,MWH11,990.75,1014,984,1009.5,18.25,7809,68245
2011-02-09,MWH11,1010.25,1031.25,1010.25,1027,17.5,6843,68513
2011-02-10,MWK11,1037,1042,1023.5,1025.75,-1.25,10268,70067
2011-02-11,MWK11,1025.75,1034,1019.75,1028.75,3,7985,69088
2011-02-14,MWK11,1029.5,1048,1022.25,1024,-4.75,9374,69510
2011-02-15,MWK11,1024.25,1024.75,982.5,986.5,-37.5,14038,69997
2011-02-16,MWK11,988.25,994.75,959.25,967,-19.5,19900,68852
2011-02-17,MWK11,967,993.25,967,990.75,23.75,12373,69246
2011-02-18,MWK11,990.75,993,963,966.5,-24.25,12727,68583
2011-02-22,MWK11,970,976.5,909,916.75,-49.75,13660,66154
2011-02-23,MWK11,915.75,926.25,885,919.5,2.75,22203,67110
2011-02-24,MWK11,920,924.25,901.25,905.75,-13.75,11766,66648
2011-02-25,MWK11,905.75,948.25,905.25,928.5,22.75,15896,65790
2011-02-28,MWK11,932,943.25,920,941,12.5,6856,65467
2011-03-01,MWK11,941,948.25,928,939.5,-1.5,7255,65458
2011-03-02,MWK11,938,961.5,927.25,940.5,1,9272,65136
2011-03-03,MWK11,940,956,936,951.5,11,5130,64430
2011-03-04,MWK11,949.75,970,947.75,965.25,13.75,9368,65570
2011-03-07,MWK11,965,971.5,939,943.75,-21.5,6399,64692
2011-03-08,MWK11,942.75,943,918.25,922.25,-21.5,7337,63856
2011-03-09,MWK11,923,929,894,903.75,-18.5,7909,63440
2011-03-10,MWK11,904,909,875,877.75,-26,10078,61489
2011-03-11,MWK11,875,876,843.5,858.5,-19.25,7250,60658
2011-03-14,MWK11,858.25,863.25,846.5,859.25,0.75,6666,59747
2011-03-15,MWK11,860,861,802.25,807.5,-51.75,10182,58913
2011-03-16,MWK11,807,828.75,797.25,806,-1.5,7921,59217
2011-03-17,MWK11,806,860,806,854.75,48.75,6177,59855
2011-03-18,MWK11,854.75,892.5,853.25,867.5,12.75,4946,59294
2011-03-21,MWK11,867.5,887.5,862.75,869.25,1.75,3690,58916
2011-03-22,MWK11,869.5,874.5,855,866,-3.25,3124,58961
2011-03-23,MWK11,867.5,875.75,853.25,859,-7,4174,58218
2011-03-24,MWK11,860,889,856.5,883.25,24.25,6694,58413
2011-03-25,MWK11,883,897,875.75,881,-2.25,4465,58523
2011-03-28,MWK11,884.5,888.75,870.25,875,-6,3232,58112
2011-03-29,MWK11,872.5,894,872.5,888.25,13.25,4464,57644
2011-03-30,MWK11,887,894.75,883.75,886,-2.25,6677,57893
2011-03-31,MWK11,885.5,933,885,923.75,37.75,8191,59065
2011-04-01,MWK11,921,936.5,910.25,922.5,-1.25,8431,60230
2011-04-04,MWK11,922.75,963.75,922.5,961.5,39,7378,61495
2011-04-05,MWK11,961.75,973.5,956.5,962.25,0.75,9307,61291
2011-04-06,MWK11,961.5,965.25,952.25,954.5,-7.75,7229,60815
2011-04-07,MWK11,954.75,966.25,929,940.75,-13.75,6417,60873
2011-04-08,MWK11,941.75,958,933.25,953.25,12.5,5271,61213
2011-04-11,MWN11,963.5,970.75,940.5,944,-9.25,9230,62195
2011-04-12,MWN11,945.5,947,906,919.5,-24.5,8477,61690
2011-04-13,MWN11,919,930.5,900,912,-7.5,5620,61587
2011-04-14,MWN11,912.25,919.75,895.75,897.5,-14.5,8497,61262
2011-04-15,MWN11,897,902.75,888.25,897.75,0.25,7567,61401
2011-04-18,MWN11,897,932,895.75,922.75,25,7025,61312
2011-04-19,MWN11,924.5,960,923,951.5,28.75,8347,61126
2011-04-20,MWN11,950.5,977.5,943.75,948.5,-3,8606,60917
2011-04-21,MWN11,947,965.75,947,960.75,12.25,6512,60728
2011-04-25,MWN11,965,993.75,965,989.25,28.5,7127,61401
2011-04-26,MWN11,992,998.75,966.25,981.5,-7.75,11432,60607
2011-04-27,MWN11,980.25,994.75,936.25,954.25,-27.25,12994,60577
2011-04-28,MWN11,954,960.25,916.5,923.75,-30.5,13309,58396
2011-04-29,MWN11,923.5,955,915,948,24.25,9033,57479
2011-05-02,MWN11,950.75,971.75,933.5,937.5,-10.5,6082,56954
2011-05-03,MWN11,939,944.5,925.75,932.25,-5.25,6233,57421
2011-05-04,MWN11,932.25,932.5,911.75,915.25,-17,4084,56953
2011-05-05,MWN11,915.25,919,890.75,895.5,-19.75,7609,55856
2011-05-06,MWN11,896.25,918,883.75,903.75,8.25,7382,55728
2011-05-09,MWN11,907.75,950.5,907.75,944.75,41,4888,55196
2011-05-10,MWN11,941.5,977.75,941.5,959.25,14.5,5469,55702
2011-05-11,MWN11,959,964,920.75,925.5,-33.75,6790,56186
2011-05-12,MWN11,925.5,932,900.75,904.75,-20.75,6558,56041
2011-05-13,MWN11,906.75,917.75,894,900.25,-4.5,4423,55029
2011-05-16,MWN11,902.5,918.75,902.25,910.25,10,3423,54933
2011-05-17,MWN11,911.25,938.75,906.75,936.25,26,6678,54270
2011-05-18,MWN11,936.25,996.25,936.25,996.25,60,9788,54644
2011-05-19,MWN11,994.75,1024,993.25,1006.25,10,10634,55667
2011-05-20,MWN11,1006,1011.75,978,999.75,-6.5,8274,55568
2011-05-23,MWN11,1007.25,1019.25,985.75,1001,1.25,6281,55848
2011-05-24,MWN11,1002.75,1004,985.75,988.75,-12.25,6298,56228
2011-05-25,MWN11,991.25,1033.75,987,1020,31.25,9524,57365
2011-05-26,MWN11,1024.5,1078,1022.75,1045.75,25.75,12852,58697
2011-05-27,MWN11,1048,1072.5,1039,1056.25,10.5,11632,58565
2011-05-31,MWN11,1038,1054,1017,1025,-31.25,9467,58589
2011-06-01,MWN11,1027,1046,1003.5,1005.5,-19.5,11814,58734
2011-06-02,MWU11,979,992.5,975.5,987.25,-18.25,11394,58790
2011-06-03,MWU11,989.25,1006.75,980,993.5,6.25,12505,59311
2011-06-06,MWU11,994,1000,957.25,962.75,-30.75,12230,58123
2011-06-07,MWU11,963,965.25,943,950.5,-12.25,18903,56645
2011-06-08,MWU11,950.5,982.5,938,975.25,24.75,18287,59429
2011-06-09,MWU11,975,1001,959,964.5,-10.75,9213,60071
2011-06-10,MWU11,964.5,968,943.25,948.75,-15.75,7061,60415
2011-06-13,MWU11,950.5,955,927.25,935.25,-13.5,4642,60144
2011-06-14,MWU11,936,939.5,911,918,-17.25,5238,60299
2011-06-15,MWU11,918,924,888.75,896,-22,9752,60613
2011-06-16,MWU11,897,902,875,877.75,-18.25,9314,60026
2011-06-17,MWU11,881.25,894,871,881.75,4,6669,60239
2011-06-20,MWU11,881.25,895,875,879,-2.75,4616,60822
2011-06-21,MWU11,879.25,894.25,877,885.25,6.25,3683,60830
2011-06-22,MWU11,887.25,888.5,832.5,851.5,-33.75,10991,60903
2011-06-23,MWU11,851.5,854.25,819.75,835.5,-16,10006,60401
2011-06-24,MWU11,840,846.5,816.5,818.5,-17,8377,60487
2011-06-27,MWU11,821,821,800.25,802.75,-15.75,7276,59755
2011-06-28,MWU11,806.25,837.5,806,833,30.25,8171,61130
2011-06-29,MWU11,839,860.25,834,849.5,16.5,10583,61979
2011-06-30,MWU11,850.25,853,789.5,795,-54.5,9866,62168
2011-07-01,MWU11,797.75,808.25,785,804.5,9.5,6942,60933
2011-07-05,MWU11,811.75,836,809.5,833,28.5,4963,60686
2011-07-06,MWU11,832.5,837.5,818,827.5,-5.5,4137,60204
2011-07-07,MWU11,827.5,828.25,807.75,824.75,-2.75,5352,59946
2011-07-08,MWU11,824.5,830,808,817,-7.75,7756,59655
2011-07-11,MWU11,820,821,791,794.25,-22.75,7131,60020
2011-07-12,MWU11,793,801,770,793,-1.25,15623,59743
2011-07-13,MWU11,794.5,822.5,784.75,820.75,27.75,15241,60124
2011-07-14,MWU11,821,831,812,829,8.25,5584,59610
2011-07-15,MWU11,830,840.75,821.25,823.75,-5.25,3681,59420
2011-07-18,MWU11,823.75,829,806,822.5,-1.25,3943,58815
2011-07-19,MWU11,824,858.75,823.75,833,10.5,4309,58137
2011-07-20,MWU11,833,855,833,852.75,19.75,5826,58003
2011-07-21,MWU11,851.75,855.75,826,833.75,-19,5559,58065
2011-07-22,MWU11,832.75,841,822.75,838.5,4.75,3198,58074
2011-07-25,MWU11,834.5,835.75,818.5,830.75,-7.75,4574,57884
2011-07-26,MWU11,831.25,843,824,839,8.25,4233,57127
2011-07-27,MWU11,837.5,859.75,832,851,12,7358,55407
2011-07-28,MWZ11,853.75,862,845.5,847,-4,4053,54975
2011-07-29,MWZ11,846.5,850,827.25,831.5,-15.5,4077,55395
2011-08-01,MWZ11,825,859,825,835.75,4.25,3796,55593
2011-08-02,MWZ11,836,865.75,815,855.25,19.5,16264,55522
2011-08-03,MWZ11,860,861.25,842,852.5,-2.75,6131,54221
2011-08-04,MWZ11,851.75,851.75,824.25,831.5,-21,4358,54190
2011-08-05,MWZ11,827.5,836.75,817.75,834.75,3.25,4668,54195
2011-08-08,MWZ11,825.75,834.5,805.5,810.5,-24.25,5787,53355
2011-08-09,MWZ11,810,833,801.5,821.25,10.75,8269,52845
2011-08-10,MWZ11,826.5,845,822.5,842.5,21.25,8424,52164
2011-08-11,MWZ11,839,877.75,838,866.5,24,13638,52136
2011-08-12,MWZ11,866.5,879,860.75,863.5,-3,5368,51814
2011-08-15,MWZ11,865.25,881,865.25,874.25,10.75,4408,50992
2011-08-16,MWZ11,874,902.5,869.5,893.5,19.25,9848,49705
2011-08-17,MWZ11,893,913.5,893,904.75,11.25,11340,49479
2011-08-18,MWZ11,904.25,906.25,884.25,892.75,-12,8555,48628
2011-08-19,MWZ11,891,923,888,920.75,28,10159,47733
2011-08-22,MWZ11,924,942,920.25,923.25,2.5,7576,47517
2011-08-23,MWZ11,921,937.25,920.75,934.5,11.25,6164,46899
2011-08-24,MWZ11,930,933.5,907.5,912.5,-22,9433,47049
2011-08-25,MWZ11,910,929.25,896.25,920,7.5,6972,46560
2011-08-26,MWZ11,920,945.5,911.25,936.75,16.75,6720,45144
2011-08-29,MWZ11,938,946.5,934.25,939,2.25,6658,43711
2011-08-30,MWZ11,937.5,943.5,921.25,933.25,-5.75,6892,43029
2011-08-31,MWZ11,932.5,950,925.75,946.5,13.25,4828,42128
2011-09-01,MWZ11,944,949.25,928,932,-14.5,4705,41682
2011-09-02,MWZ11,933.5,950,933.5,942.75,10.75,3816,41741
2011-09-06,MWZ11,938.75,939.75,925,931.75,-11,2879,41581
2011-09-07,MWZ11,931.25,947.25,922.25,926.5,-5.25,3145,41717
2011-09-08,MWZ11,926.5,927.75,905.5,908.25,-18.25,3428,42330
2011-09-09,MWZ11,908,913,902.5,907.25,-1,3793,42353
2011-09-12,MWZ11,910,911,884.25,901.5,-5.75,4938,41872
2011-09-13,MWZ11,901.5,905,875.25,876.75,-24.75,3814,42199
2011-09-14,MWZ11,876.75,880.25,863.25,864.75,-12,5164,41941
2011-09-15,MWZ11,865.5,871.75,852.75,871,6.25,6373,42050
2011-09-16,MWZ11,871,879,853.5,856.25,-14.75,3929,41773
2011-09-19,MWZ11,860.5,860.5,836.5,841.75,-14.5,4339,42090
2011-09-20,MWZ11,844.25,856.25,840.75,842.5,0.75,3579,41925
2011-09-21,MWZ11,842,853.5,839.25,840.5,-2,5060,42288
2011-09-22,MWZ11,840,840.5,819,820,-20.5,7516,43080
2011-09-23,MWZ11,820.25,853.75,820.25,851,31,8123,44826
2011-09-26,MWZ11,855,890,841.25,870,19,6599,43117
2011-09-27,MWZ11,873,884.75,866.5,869.25,-0.75,4377,42981
