"Symbol: ZWU20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
2005-04-01,ZWK05,331.5,332.5,322.5,322.5,-8.5,148184,218962
2005-04-04,ZWK05,322.5,323.5,316.5,316.5,-6,96916,215540
2005-04-05,ZWK05,316.5,317,311.25,311.25,-5.25,82302,213540
2005-04-06,ZWK05,311.75,314.25,310.25,314.25,3,73160,207002
2005-04-07,ZWK05,314.25,316,314,314.25,0,104056,204776
2005-04-08,ZWN05,325,325,320,320,5.75,119876,204457
2005-04-11,ZWN05,320.5,323.5,319.75,323.5,3.5,101530,206050
2005-04-12,ZWN05,323,326,321.25,321.25,-2.25,104016,201407
2005-04-13,ZWN05,321,321,319,320.5,-0.75,124072,210489
2005-04-14,ZWN05,320.25,320.25,318.25,318.25,-2.25,59220,210279
2005-04-15,ZWN05,318,318.25,314.25,314.25,-4,83168,209534
2005-04-18,ZWN05,312.5,312.75,311,311.25,-3,80172,212892
2005-04-19,ZWN05,311,317.75,310.75,317.75,6.5,68222,216328
2005-04-20,ZWN05,317.5,321.75,317.25,321,3.25,93076,215299
2005-04-21,ZWN05,321.25,322,320.75,320.75,-0.25,42958,214775
2005-04-22,ZWN05,320,322.25,319.25,319.25,-1.5,50642,208331
2005-04-25,ZWN05,323.75,330.5,321.75,330.5,11.25,156028,203530
2005-04-26,ZWN05,330,333.5,328.5,333.5,3,64902,202115
2005-04-27,ZWN05,333.5,335,329.25,329.25,-4.25,63102,201248
2005-04-28,ZWN05,329.75,332.25,327.25,327.25,-2,69608,197965
2005-04-29,ZWN05,327.5,329.25,324,326,-1.25,84640,196618
2005-05-02,ZWN05,325,325,320.75,323.25,-2.75,66194,195189
2005-05-03,ZWN05,323.75,324.75,317.75,317.75,-5.5,55118,195248
2005-05-04,ZWN05,318,319,317,317.25,-0.5,36508,196359
2005-05-05,ZWN05,317.75,319.5,313.75,313.75,-3.5,30406,195604
2005-05-06,ZWN05,314,317,312.5,317,3.25,36908,195731
2005-05-09,ZWN05,315,319.75,313.5,313.5,-3.5,45434,195886
2005-05-10,ZWN05,313.75,321.5,313.25,321.5,8,73084,204420
2005-05-11,ZWN05,321,322,313.75,313.75,-7.75,45502,205037
2005-05-12,ZWN05,313.75,316.5,308.75,308.75,-5,74810,206931
2005-05-13,ZWN05,309.5,310.25,302.75,302.75,-6,81676,210484
2005-05-16,ZWN05,303.75,306.25,303.5,306.25,3.5,44380,210646
2005-05-17,ZWN05,307.5,310,306,310,3.75,69638,212614
2005-05-18,ZWN05,310,315,309.25,315,5,68986,212317
2005-05-19,ZWN05,315,317.5,309.5,309.5,-5.5,56212,213320
2005-05-20,ZWN05,309.5,313,308.75,313,3.5,40846,214686
2005-05-23,ZWN05,314,333.75,314,333.75,20.75,155838,213953
2005-05-24,ZWN05,332,334,329.5,332,-1.75,87730,213171
2005-05-25,ZWN05,331,334,329,330.25,-1.75,88766,214153
2005-05-26,ZWN05,329.5,337.75,328,337.75,7.5,69530,215462
2005-05-27,ZWN05,338.5,342,335,335,-2.75,44812,215916
2005-05-31,ZWN05,341,342.75,331.75,331.75,-3.25,116966,218420
2005-06-01,ZWN05,330.5,331.75,330,331.5,-0.25,68314,218597
2005-06-02,ZWN05,330,330.5,323.5,323.5,-8,88658,218284
2005-06-03,ZWN05,322.25,323.5,321,323.25,-0.25,60084,215778
2005-06-06,ZWN05,325.5,328.75,322.5,322.5,-0.75,89530,211165
2005-06-07,ZWN05,320.5,322.5,319,319.25,-3.25,98444,210539
2005-06-08,ZWN05,318.5,318.75,313.25,313.25,-6,110188,211290
2005-06-09,ZWN05,312.75,314.5,312.5,314.25,1,110732,213246
2005-06-10,ZWN05,314.5,316,313.5,313.5,-0.75,104992,215572
2005-06-13,ZWU05,324.5,326.75,324,324,10.5,143188,219022
2005-06-14,ZWU05,324,326.25,319.75,326.25,2.25,108768,222035
2005-06-15,ZWU05,327.25,333,325.5,333,6.75,127496,221847
2005-06-16,ZWU05,333.25,336.25,332.5,333.25,0.25,99064,223489
2005-06-17,ZWU05,334.25,337.5,333,337.5,4.25,65684,224188
2005-06-20,ZWU05,338.5,348.5,338.25,348.5,11,106348,226272
2005-06-21,ZWU05,348.5,350.25,342.25,345,-3.5,142310,234031
2005-06-22,ZWU05,345.25,350.5,345,345.75,0.75,95224,235520
2005-06-23,ZWU05,346,348.75,342.25,342.25,-3.5,78258,238633
2005-06-24,ZWU05,341.5,350.25,341.5,350.25,8,85958,231683
2005-06-27,ZWU05,350.25,350.5,340.5,340.5,-9.75,102434,231708
2005-06-28,ZWU05,340.5,342.25,336.25,338.25,-2.25,86454,230621
2005-06-29,ZWU05,338.5,341.5,338.5,338.5,0.25,101206,227913
2005-06-30,ZWU05,338,339,331.5,331.5,-7,102750,224882
2005-07-01,ZWU05,333,334.75,332,334.5,3,55850,226054
2005-07-05,ZWU05,334.75,346.5,334.5,346.5,12,91382,229892
2005-07-06,ZWU05,347.75,348.25,342,342,-4.5,56400,229339
2005-07-07,ZWU05,342.5,344,330.25,344,2,60634,231816
2005-07-08,ZWU05,340.5,342.5,337.25,337.25,-6.75,55426,232115
2005-07-11,ZWU05,332,335.5,328,335.25,-2,44954,233623
2005-07-12,ZWU05,335.5,337.25,332.5,332.5,-2.75,87494,229425
2005-07-13,ZWU05,332,339.75,329.75,339.75,7.25,74648,229290
2005-07-14,ZWU05,340,344.5,338.5,344.5,4.75,96124,236085
2005-07-15,ZWU05,343,348.5,342.5,348.5,4,54788,237795
2005-07-18,ZWU05,351.5,352.5,342.25,352.25,3.75,102886,242998
2005-07-19,ZWU05,351.25,352,338.5,338.5,-13.75,99398,243660
2005-07-20,ZWU05,338,338.75,333.25,333.25,-5.25,64304,243592
2005-07-21,ZWU05,334.25,334.75,327,327,-6.25,81476,245771
2005-07-22,ZWU05,327.5,331,327.5,330.5,3.5,50224,246412
2005-07-25,ZWU05,331,331,324.75,325.75,-4.75,67558,248333
2005-07-26,ZWU05,326.5,329,325.25,328.5,2.75,54136,247863
2005-07-27,ZWU05,326.25,330.5,325.25,330.5,2,49668,248998
2005-07-28,ZWU05,331,333.25,331,333,2.5,44558,248642
2005-07-29,ZWU05,332.5,334,327.75,327.75,-5.25,88782,252672
2005-08-01,ZWU05,328,330.5,326,330.5,2.75,75746,257460
2005-08-02,ZWU05,331,334.5,331,332,1.5,83222,251868
2005-08-03,ZWU05,332.5,332.75,326,326,-6,85890,251062
2005-08-04,ZWU05,326,327,323.75,325,-1,81564,251400
2005-08-05,ZWZ05,339.5,340.75,336,336,11,151326,247268
2005-08-08,ZWZ05,337,340,336.25,337.5,1.5,97616,250217
2005-08-09,ZWZ05,336.5,336.5,334.5,334.5,-3,118150,250426
2005-08-10,ZWZ05,334.5,337.5,333.75,337.5,3,123514,250917
2005-08-11,ZWZ05,338,342.5,337.25,342.5,5,117094,253837
2005-08-12,ZWZ05,341.5,342.75,335.75,335.75,-6.75,127614,251418
2005-08-15,ZWZ05,333.25,335.5,331.25,331.25,-4.5,90422,253160
2005-08-16,ZWZ05,330.75,332.25,325,325,-6.25,108264,254470
2005-08-17,ZWZ05,325.75,329.25,325.25,329.25,4.25,66612,259837
2005-08-18,ZWZ05,329.25,335.5,329.25,335.5,6.25,73378,260656
2005-08-19,ZWZ05,336,339.25,334.5,339.25,3.75,78370,263069
2005-08-22,ZWZ05,338.5,340,336.75,336.75,-2.5,48640,262964
2005-08-23,ZWZ05,337,338.25,331.5,331.5,-5.25,61464,264379
2005-08-24,ZWZ05,331.25,332,328.5,328.5,-3,64954,263340
2005-08-25,ZWZ05,327.5,331,326.25,331,2.5,82584,262754
2005-08-26,ZWZ05,330.5,331.5,327.5,327.5,-3.5,59604,260279
2005-08-29,ZWZ05,327.5,330.75,326.25,326.25,-1.25,59798,261397
2005-08-30,ZWZ05,326,326.25,323.25,323.25,-3,90606,259543
2005-08-31,ZWZ05,323.25,324,317.5,317.5,-5.75,103114,258536
2005-09-01,ZWZ05,318.5,322.5,318.25,322.5,5,69962,259812
2005-09-02,ZWZ05,322.5,324,320,320,-2.5,45518,260297
2005-09-06,ZWZ05,320.5,322.5,320.5,321,1,56118,261323
2005-09-07,ZWZ05,321,322,318.75,318.75,-2.25,39250,263443
2005-09-08,ZWZ05,318.5,323.5,317.75,323.5,4.75,54550,264952
2005-09-09,ZWZ05,324,325.75,323.75,325.75,2.25,44834,266889
2005-09-12,ZWZ05,325.75,327.25,325,326.5,0.75,75780,271078
2005-09-13,ZWZ05,326,329.5,323.5,329.5,3,76344,277293
2005-09-14,ZWZ05,329,330.5,327.25,327.25,-2.25,71492,277821
2005-09-15,ZWZ05,327.25,327.5,322.75,322.75,-4.5,50922,280531
2005-09-16,ZWZ05,322.5,324.25,321.25,324.25,1.5,53122,281902
2005-09-19,ZWZ05,324.25,325,320.25,320.25,-4,39430,281403
2005-09-20,ZWZ05,320.5,321.25,319.5,321.25,1,39678,281916
2005-09-21,ZWZ05,321.25,325.25,320.75,325.25,4,39408,284694
2005-09-22,ZWZ05,325.75,332.25,323.75,332.25,7,104348,287416
2005-09-23,ZWZ05,332.5,334,332,333.5,1.25,64218,284320
2005-09-26,ZWZ05,333,334,329.25,329.25,-4.25,47272,285615
2005-09-27,ZWZ05,329,329.75,327,327,-2.25,51778,281887
2005-09-28,ZWZ05,325.25,328.75,324.5,328.75,1.75,49450,283611
2005-09-29,ZWZ05,329.25,333.5,329,333.5,4.75,54494,284644
2005-09-30,ZWZ05,333.75,346.25,332,346.25,12.75,191754,290720
2005-10-03,ZWZ05,346.25,348.75,345.5,348.75,2.5,96700,290490
