"Symbol: ZSX20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
2002-10-24,ZSX02,554,557.5,553.5,557.5,3,145622,223423
2002-10-25,ZSX02,557,557.5,556.25,557,-0.5,121374,216834
2002-10-28,ZSX02,553.5,554,545.5,545.5,-11.5,160924,214070
2002-10-29,ZSF03,546.5,559.25,546.5,559.25,13.75,209794,212590
2002-10-30,ZSF03,559.25,564,558.25,558.25,-1,224506,214689
2002-10-31,ZSF03,558,566.5,557.25,566.5,8.25,172258,215889
2002-11-01,ZSF03,566,568.75,565,568.75,2.25,123752,215417
2002-11-04,ZSF03,567.5,572.75,566,572.75,4,112340,213030
2002-11-05,ZSF03,572.25,574.75,572.25,572.75,0,157422,208129
2002-11-06,ZSF03,572.25,575,572,575,2.25,167804,210629
2002-11-07,ZSF03,575.5,578,568.25,568.25,-6.75,115004,207222
2002-11-08,ZSF03,567.5,568,558.5,558.5,-9.75,124854,202645
2002-11-11,ZSF03,558,568.25,556.75,568.25,9.75,81766,200843
2002-11-12,ZSF03,568,573,562.5,562.5,-5.75,126166,202358
2002-11-13,ZSF03,562,563,559.25,563,0.5,127838,201132
2002-11-14,ZSF03,563,567.25,562.5,567.25,4.25,122688,202145
2002-11-15,ZSF03,567,567.75,563.25,563.25,-4,91486,202887
2002-11-18,ZSF03,563,566.5,562,566.5,3.25,79996,203299
2002-11-19,ZSF03,566,568,565.5,568,1.5,102812,205644
2002-11-20,ZSF03,573.75,575.75,573.5,575.75,7.75,106134,207496
2002-11-21,ZSF03,575,575.25,569.5,569.5,-6.25,95298,206938
2002-11-22,ZSF03,568.75,571.75,568,571.75,2.25,101740,210674
2002-11-25,ZSF03,571.75,573,569,572.25,0.5,95024,211208
2002-11-26,ZSF03,572.25,573,571.75,573,0.75,66332,214019
2002-11-27,ZSF03,573,577.25,573,577.25,4.25,84628,217355
2002-11-29,ZSF03,578,580.75,578,578.75,1.5,56928,218917
2002-12-02,ZSF03,579.5,584.5,578.5,578.5,-0.25,138344,224859
2002-12-03,ZSF03,578,578,564.5,564.5,-14,148596,218024
2002-12-04,ZSF03,564,566.25,563.5,566.25,1.75,101840,214000
2002-12-05,ZSF03,567,568.5,562,562,-4.25,156098,214789
2002-12-06,ZSF03,564.5,565,562.5,563.25,1.25,99448,214140
2002-12-09,ZSF03,560,562.5,560,562,-1.25,80348,213808
2002-12-10,ZSF03,562,564,561,564,2,103206,214901
2002-12-11,ZSF03,564,568,563.75,568,4,73852,213424
2002-12-12,ZSF03,568,568,566,566.25,-1.75,133516,215409
2002-12-13,ZSF03,575,576,572,572,5.75,88958,217511
2002-12-16,ZSF03,571.5,573,561.5,561.5,-10.5,120580,218086
2002-12-17,ZSF03,559.75,561.25,556,556,-5.5,147682,218612
2002-12-18,ZSF03,556,560.25,554.5,560.25,4.25,168764,216993
2002-12-19,ZSH03,556.5,559.25,556.25,559.25,-1,123938,216095
2002-12-20,ZSH03,560.25,567,559.75,567,7.75,134230,212550
2002-12-23,ZSH03,567,567,566,566.5,-0.5,140264,210265
2002-12-26,ZSH03,562.25,562.25,562.25,562.25,-4.25,86748,209790
2002-12-27,ZSH03,562.5,563.25,562,563,0.75,81748,208822
2002-12-30,ZSH03,566,566.75,562.25,562.25,-0.75,117972,203927
2002-12-31,ZSH03,561.75,565,561.75,565,2.75,70618,201351
2003-01-02,ZSH03,565,566.5,564.5,566,1,142102,205722
2003-01-03,ZSH03,579,579.25,577.75,577.75,11.75,107208,210411
2003-01-06,ZSH03,576,578,575.5,577,-0.75,144952,213008
2003-01-07,ZSH03,576,579.75,573.5,579.75,2.75,111006,212793
2003-01-08,ZSH03,579.5,584.5,579.5,582,2.25,112580,217252
2003-01-09,ZSH03,582,584,579.75,579.75,-2.25,102308,214926
2003-01-10,ZSH03,579.5,586.5,556.75,556.75,-23,235078,205643
2003-01-13,ZSH03,557.25,558,548,548,-8.75,175014,198909
2003-01-14,ZSH03,549,551.5,549,550,2,133446,195164
2003-01-15,ZSH03,550.25,550.5,548.75,549.75,-0.25,105094,195536
2003-01-16,ZSH03,549.5,550.25,548.5,549,-0.75,146098,195414
2003-01-17,ZSH03,550,556,549.5,556,7,96754,196154
2003-01-21,ZSH03,555.5,556.75,554,556,0,97976,196991
2003-01-22,ZSH03,555.5,560,555,560,4,122930,196705
2003-01-23,ZSH03,560,561.5,558.75,561.5,1.5,78936,196102
2003-01-24,ZSH03,561.5,569,560.5,569,7.5,105704,195227
2003-01-27,ZSH03,569.5,574.25,567.25,567.25,-1.75,109182,196298
2003-01-28,ZSH03,567,573.25,567,573.25,6,88874,196797
2003-01-29,ZSH03,573,573.25,561.25,561.25,-12,122188,196459
2003-01-30,ZSH03,561.5,568.5,561.25,568.5,7.25,102118,197059
2003-01-31,ZSH03,568,568.75,564,564,-4.5,95062,199676
2003-02-03,ZSH03,562,568,559.75,568,4,109910,201118
2003-02-04,ZSH03,568,570.5,567.75,570.5,2.5,91306,202453
2003-02-05,ZSH03,570,571.5,563,563,-7.5,102718,203037
2003-02-06,ZSH03,562,562.5,559.5,562.5,-0.5,76536,203608
2003-02-07,ZSH03,562.5,563.75,555.75,555.75,-6.75,130546,204434
2003-02-10,ZSH03,556,564.75,556,564.75,9,113576,203807
2003-02-11,ZSH03,565.25,572,564.5,572,7.25,135006,209314
2003-02-12,ZSH03,571.5,572,563.25,563.25,-8.75,190332,211755
2003-02-13,ZSH03,562.5,571.75,562.5,571.75,8.5,166828,216336
2003-02-14,ZSK03,571,573,570.5,573,1.25,132420,221878
2003-02-18,ZSK03,572,573.5,570,573.5,0.5,112058,223540
2003-02-19,ZSK03,572.5,573.25,571,571,-2.5,119174,221240
2003-02-20,ZSK03,569,569,564.5,568.25,-2.75,124830,224763
2003-02-21,ZSK03,569.25,573.25,568.25,573.25,5,114292,227756
2003-02-24,ZSK03,572,572,570.25,570.25,-3,100270,227622
2003-02-25,ZSK03,570.5,574.5,570.5,574.5,4.25,194336,231839
2003-02-26,ZSK03,574.25,579,574.25,579,4.5,145614,232860
2003-02-27,ZSK03,578.5,582,578,582,3,169152,234490
2003-02-28,ZSK03,581,581.75,575,575,-7,116810,234073
2003-03-03,ZSK03,577,580,576.75,576.75,1.75,108670,232991
2003-03-04,ZSK03,577,579.5,571,571,-5.75,135756,231179
2003-03-05,ZSK03,571.25,571.75,567.5,567.5,-3.5,86968,228724
2003-03-06,ZSK03,567.5,567.5,562.25,562.25,-5.25,107768,223355
2003-03-07,ZSK03,562.25,563.25,562,563.25,1,135170,226110
2003-03-10,ZSK03,563,565.75,562.75,565.75,2.5,65656,221178
2003-03-11,ZSK03,565.75,571.5,565.5,571.5,5.75,107698,223717
2003-03-12,ZSK03,571.5,572,565.5,565.5,-6,92728,223359
2003-03-13,ZSK03,565.25,575.25,565,575.25,9.75,120716,230482
2003-03-14,ZSK03,574.5,574.75,573.5,574.5,-0.75,79942,232064
2003-03-17,ZSK03,572.75,574,568.25,568.25,-6.25,82274,229201
2003-03-18,ZSK03,568,574,566.75,574,5.75,95320,229911
2003-03-19,ZSK03,573.25,574,570.5,570.5,-3.5,67086,228814
2003-03-20,ZSK03,570.5,574.5,570,574.5,4,63756,229033
2003-03-21,ZSK03,574.5,576.75,574,576.75,2.25,74456,230141
2003-03-24,ZSK03,575.75,576.25,569.75,569.75,-7,67704,226825
2003-03-25,ZSK03,569.5,573.5,568.25,573.5,3.75,59420,224338
2003-03-26,ZSK03,573.25,573.25,569,569,-4.5,128578,216445
2003-03-27,ZSK03,569,580.25,569,580.25,11.25,130494,223029
2003-03-28,ZSK03,579.25,580,578.5,580,-0.25,70052,220954
2003-03-31,ZSK03,579.75,580.5,574.5,574.5,-5.5,113994,222984
2003-04-01,ZSK03,575,576.5,573.75,573.75,-0.75,89428,225346
2003-04-02,ZSK03,574.25,586.75,574.25,586.75,13,162634,237474
2003-04-03,ZSK03,585.75,586.5,585.25,585.25,-1.5,138700,239412
2003-04-04,ZSK03,585,590.75,583.5,590.75,5.5,87788,242204
2003-04-07,ZSK03,590.25,598.75,590,598.75,8,144844,246743
2003-04-08,ZSK03,598,601,597,601,2.25,119704,250245
2003-04-09,ZSK03,601,604,600.5,604,3,151088,252656
2003-04-10,ZSK03,603.75,606.5,601,601,-3,141048,257761
2003-04-11,ZSK03,601,601,598.5,600.25,-0.75,123470,260070
2003-04-14,ZSK03,599.5,607.75,599,607.75,7.5,161466,263477
2003-04-15,ZSN03,607,610,606.5,610,2.25,177590,264241
2003-04-16,ZSN03,610,611.5,609,609,-1,131928,262810
2003-04-17,ZSN03,608.25,622.25,607,622.25,13.25,206568,262071
2003-04-21,ZSN03,622,622,616.5,616.5,-5.75,134046,263339
2003-04-22,ZSN03,616.75,619,611,611,-5.5,187460,259644
2003-04-23,ZSN03,610,611.5,609.75,610.5,-0.5,180956,257466
2003-04-24,ZSN03,605,606.5,604.25,605,-5.5,153796,254029
2003-04-25,ZSN03,603.5,604,601.5,601.5,-3.5,126172,245117
2003-04-28,ZSN03,603,608.25,603,608.25,6.75,167660,246270
2003-04-29,ZSN03,609.5,624.5,608.5,624.5,16.25,182744,244760
2003-04-30,ZSN03,624,627.25,621,627.25,2.75,208714,242465
2003-05-01,ZSN03,625.5,631.5,624.25,631.5,4.25,166876,236805
2003-05-02,ZSN03,630.25,631,628.5,631,-0.5,130896,231760
2003-05-05,ZSN03,629.5,634,627.75,627.75,-3.25,151568,230738
2003-05-06,ZSN03,627,629.5,623,629.5,1.75,123300,227968
2003-05-07,ZSN03,630.5,632.5,627,627,-2.5,122042,231167
2003-05-08,ZSN03,625.5,626.5,624.5,624.5,-2.5,115478,229002
2003-05-09,ZSN03,625,638,624.75,638,13.5,132882,231248
2003-05-12,ZSN03,636,642.5,635.5,642.5,4.5,135252,230283
2003-05-13,ZSN03,641.5,644.25,639,644.25,1.75,94250,228340
2003-05-14,ZSN03,645,649.25,644.25,649.25,5,132260,229542
2003-05-15,ZSN03,649.25,652.75,648.75,648.75,-0.5,132522,229153
2003-05-16,ZSN03,648.5,648.5,642,642,-6.75,140252,228769
2003-05-19,ZSN03,639,639.75,635.5,637,-5,108964,230350
2003-05-20,ZSN03,636,642.75,635.5,642.75,5.75,163120,234615
2003-05-21,ZSN03,640.75,642.5,640,640,-2.75,132792,236271
2003-05-22,ZSN03,639.5,640,626.75,626.75,-13.25,157764,230422
2003-05-23,ZSN03,626.5,628.25,625,628.25,1.5,107940,227936
2003-05-27,ZSN03,628,630.5,622,630.5,2.25,136142,226964
2003-05-28,ZSN03,629.25,630.75,623,623,-7.5,99846,226152
2003-05-29,ZSN03,622.5,630,620.25,630,7,115520,230267
2003-05-30,ZSN03,631.5,631.5,624.5,624.5,-5.5,136816,229063
2003-06-02,ZSN03,620.5,622,612.5,612.5,-12,165268,228248
2003-06-03,ZSN03,612,612.5,610.25,610.25,-2.25,109968,225277
2003-06-04,ZSN03,610.25,615.25,610.25,615.25,5,121902,224319
2003-06-05,ZSN03,615.25,618.75,614.25,618.75,3.5,159688,221660
2003-06-06,ZSN03,619,631.5,618.5,631.5,12.75,151020,219405
2003-06-09,ZSN03,631,631,625.5,625.5,-6,120164,220571
2003-06-10,ZSN03,625,633.5,624.25,633.5,8,151268,223015
2003-06-11,ZSN03,633,637,629.5,629.5,-4,172112,224349
2003-06-12,ZSN03,629,629.75,624.5,624.5,-5,161470,225241
2003-06-13,ZSX03,577,577,560,560,-64.5,242036,223384
2003-06-16,ZSX03,557,560.5,555.5,560.5,0.5,138728,217790
2003-06-17,ZSX03,558.25,566.5,558,566.5,6,157218,219421
2003-06-18,ZSX03,566.5,574,565,574,7.5,178388,225988
2003-06-19,ZSX03,572,574.5,570.5,572.5,-1.5,181696,227270
2003-06-20,ZSX03,570,570,567.5,568.5,-4,148026,228514
2003-06-23,ZSX03,566.5,569.5,563.75,563.75,-4.75,136688,225541
2003-06-24,ZSX03,563.5,566,561.25,566,2.25,205440,227141
2003-06-25,ZSX03,566.25,572.25,565.25,572.25,6.25,145600,225135
2003-06-26,ZSX03,570,570.5,556.25,556.25,-16,253648,216515
2003-06-27,ZSX03,555.5,558.25,555.5,558.25,2,164006,208495
2003-06-30,ZSX03,556.5,556.75,552.5,552.5,-5.75,182422,208607
2003-07-01,ZSX03,552.5,559,547.5,559,6.5,122258,206282
2003-07-02,ZSX03,558,558,555,556,-3,116384,203903
2003-07-03,ZSX03,556,557.75,548,548,-8,134594,201651
2003-07-07,ZSX03,545,545,537,537,-11,162064,193795
2003-07-08,ZSX03,537.25,539,537.25,538.5,1.5,164802,186585
2003-07-09,ZSX03,540.25,545,539.5,545,6.5,126626,187373
2003-07-10,ZSX03,544,544,530,530,-15,147242,186200
2003-07-11,ZSX03,531.5,531.5,528.25,528.25,-1.75,113120,183663
2003-07-14,ZSX03,527.5,529.25,526,529.25,1,114480,184852
2003-07-15,ZSX03,529,529.25,521.25,521.25,-8,136760,187716
2003-07-16,ZSX03,522,522.5,520,522.5,1.25,105242,188764
2003-07-17,ZSX03,522.5,525,517,517,-5.5,146884,192377
2003-07-18,ZSX03,517,517.5,511,511,-6,142214,194911
2003-07-21,ZSX03,510,513.25,510,513,2,129312,195155
2003-07-22,ZSX03,514.25,515.5,513.5,513.5,0.5,107932,192674
2003-07-23,ZSX03,512,514,510.25,510.25,-3.25,100168,190718
2003-07-24,ZSX03,511,513.5,510.5,510.5,0.25,115828,193538
2003-07-25,ZSX03,510.25,514.75,508,514.75,4.25,118678,188863
2003-07-28,ZSX03,517.5,524.5,517.25,524.5,9.75,112016,184177
2003-07-29,ZSX03,526.5,528,516.5,516.5,-8,133552,181182
2003-07-30,ZSX03,517,518.5,514.5,518.5,2,112878,181540
2003-07-31,ZSX03,519.5,519.5,509,509,-9.5,108458,178607
2003-08-01,ZSX03,509,517.5,509,517.5,8.5,101206,176808
2003-08-04,ZSX03,519.5,521.25,515,516.25,-1.25,80010,177098
2003-08-05,ZSX03,518,520.5,512.75,512.75,-3.5,85316,175653
2003-08-06,ZSX03,511,515,511,515,2.25,79252,176653
2003-08-07,ZSX03,515,517.5,511,515.5,0.5,87772,175633
2003-08-08,ZSX03,518.25,520.5,514.5,520.5,5,61066,176155
2003-08-11,ZSX03,518.5,530.5,516.5,530.5,10,126846,174200
2003-08-12,ZSX03,527.25,546.5,526.5,546.5,16,178966,177014
2003-08-13,ZSX03,546,547.75,543.75,543.75,-2.75,121514,175224
2003-08-14,ZSX03,543.5,548.75,543.5,548.75,5,101370,178634
2003-08-15,ZSX03,547.5,549.75,546.25,549.75,1,59448,181013
2003-08-18,ZSX03,560,580.5,560,580.5,30.75,211950,191109
2003-08-19,ZSX03,579,579,569,570,-10.5,151252,196787
2003-08-20,ZSX03,574,579.75,571.5,576.75,6.75,160550,200028
2003-08-21,ZSX03,578.75,586.5,578.75,579.25,2.5,141330,203677
2003-08-22,ZSX03,582,586.25,578.5,586.25,7,106242,206324
2003-08-25,ZSX03,586.5,589,581,586.5,0.25,84602,208171
2003-08-26,ZSX03,593,597.5,576.5,576.5,-10,153054,210908
2003-08-27,ZSX03,577.5,580.75,577.5,580.75,4.25,89868,212461
2003-08-28,ZSX03,579.25,588.25,579,588.25,7.5,100622,214381
2003-08-29,ZSX03,588,592,587,589,0.75,104810,213263
2003-09-02,ZSX03,577.5,579.75,574.5,574.5,-14.5,118274,212264
2003-09-03,ZSX03,576.5,580.75,575,580.75,6.25,76018,211613
2003-09-04,ZSX03,580.75,588.25,580.75,588.25,7.5,80402,211375
2003-09-05,ZSX03,587.75,589,587.25,587.25,-1,106244,213055
2003-09-08,ZSX03,589.5,592.75,589.5,590,2.75,70326,211881
2003-09-09,ZSX03,591,598.5,591,598.5,8.5,107370,215151
2003-09-10,ZSX03,598,598,593,596.5,-2,86154,214467
2003-09-11,ZSX03,596,615.75,596,615.75,19.25,207336,223253
2003-09-12,ZSX03,614,623,611,623,7.25,135934,230336
2003-09-15,ZSX03,620.5,625.5,619,619,-4,79734,230260
2003-09-16,ZSX03,620.5,622,610.75,610.75,-8.25,115246,230740
2003-09-17,ZSX03,610.75,617.25,610,617.25,6.5,94252,232880
2003-09-18,ZSX03,618.5,627,618.25,627,9.75,111042,237732
2003-09-19,ZSX03,626.5,638,626.5,638,11,131358,241165
2003-09-22,ZSX03,638,651.25,638,651.25,13.25,146468,244284
2003-09-23,ZSX03,651.75,654.5,648.5,651,-0.25,170038,245042
2003-09-24,ZSX03,651.25,653,651,653,2,148176,247424
2003-09-25,ZSX03,653.5,657.25,653.25,655.5,2.5,138296,253512
2003-09-26,ZSX03,655.5,656.5,651.5,656.5,1,119418,255359
2003-09-29,ZSX03,657,683.25,657,683.25,26.75,186748,254382
2003-09-30,ZSX03,682,684.5,677.25,677.25,-6,187000,256461
2003-10-01,ZSX03,677.25,687.25,677.25,687.25,10,146368,259470
2003-10-02,ZSX03,687.25,700.25,687,697,9.75,167038,262193
2003-10-03,ZSX03,695.75,696.5,678,678,-19,156464,256865
2003-10-06,ZSX03,676,676,672,673.75,-4.25,140212,261993
2003-10-07,ZSX03,685.5,689,685,687.75,14,122016,263408
2003-10-08,ZSX03,686.75,687.5,678.5,678.5,-9.25,124078,262686
2003-10-09,ZSX03,677.75,692.5,677.5,692.5,14,161202,267625
2003-10-10,ZSX03,692,713.5,691,713.5,21,307082,275248
2003-10-13,ZSX03,714,731.5,713.5,731.5,18,244330,274043
2003-10-14,ZSX03,731.5,743.5,730.5,741.5,10,287424,269327
2003-10-15,ZSX03,741,741,727.5,727.5,-14,207624,263568
2003-10-16,ZSX03,727,730.5,722,725.5,-2,185356,258555
2003-10-17,ZSX03,726,733.5,726,729.25,3.75,192972,262069
2003-10-20,ZSX03,729.75,738.25,729.25,729.25,0,158966,267035
2003-10-21,ZSX03,729.25,730.25,724,730.25,1,190696,267664
2003-10-22,ZSX03,730.5,749.75,730.25,749.75,19.5,271468,279616
2003-10-23,ZSF04,752,767,752,767,17.25,278770,279056
2003-10-24,ZSF04,766,771.5,764,767.25,0.25,207662,269364
2003-10-27,ZSF04,769.5,784.5,763.5,763.5,-3.75,257118,266018
2003-10-28,ZSF04,761,787.25,760.5,787.25,23.75,252008,263976
2003-10-29,ZSF04,789,803.5,789,803.5,16.25,288510,259313
2003-10-30,ZSF04,803,807,798.5,799,-4.5,245016,256060
2003-10-31,ZSF04,801,807,797.5,797.75,-1.25,240266,251880
2003-11-03,ZSF04,800,808.5,797,797,-0.75,206342,251989
2003-11-04,ZSF04,797.75,798.75,763.25,763.25,-33.75,241532,245228
2003-11-05,ZSF04,762.75,773,749.5,773,9.75,214200,243758
2003-11-06,ZSF04,778.75,780,765,765,-8,159982,243244
2003-11-07,ZSF04,760,762.5,748.5,748.5,-16.5,163714,239414
2003-11-10,ZSF04,743,762,741,762,13.5,208066,237715
2003-11-11,ZSF04,766.75,775.75,765.5,775.75,13.75,185796,237914
2003-11-12,ZSF04,778,782.5,770,770,-5.75,215948,238966
2003-11-13,ZSF04,769.5,776.75,766,776,6,109678,238196
2003-11-14,ZSF04,779,783.5,778.5,778.5,2.5,151868,241809
2003-11-17,ZSF04,782.5,784.5,774.75,780,1.5,123446,240362
2003-11-18,ZSF04,778,780.5,776,777,-3,176538,240829
2003-11-19,ZSF04,775,776.75,748.75,748.75,-28.25,183060,238694
2003-11-20,ZSF04,747,759.25,744.5,759.25,10.5,120740,238253
2003-11-21,ZSF04,759,763.5,753.5,753.5,-5.75,175024,240532
2003-11-24,ZSF04,737.25,737.25,737.25,737.25,-16.25,131572,242067
2003-11-25,ZSF04,746,746,746,746,8.75,133798,241924
2003-11-26,ZSF04,745.75,745.75,745.75,745.75,-0.25,96782,242305
2003-11-28,ZSF04,756.25,756.25,756.25,756.25,10.5,72660,241874
2003-12-01,ZSF04,761,761,761,761,4.75,120342,243355
2003-12-02,ZSF04,773.25,773.25,773.25,773.25,12.25,165438,245648
2003-12-03,ZSF04,778.25,778.25,778.25,778.25,5,149106,249210
2003-12-04,ZSF04,769,769,769,769,-9.25,136742,253406
2003-12-05,ZSF04,760.5,760.5,760.5,760.5,-8.5,142076,254395
2003-12-08,ZSF04,770.75,770.75,770.75,770.75,10.25,121906,257146
2003-12-09,ZSF04,787,787,787,787,16.25,177918,259917
2003-12-10,ZSF04,785,785,785,785,-2,140306,261502
2003-12-11,ZSF04,766.75,766.75,766.75,766.75,-18.25,171204,262584
2003-12-12,ZSF04,776.25,776.25,776.25,776.25,9.5,157302,259549
2003-12-15,ZSH04,777.5,777.5,777.5,777.5,1.25,143622,260552
2003-12-16,ZSH04,768.5,768.5,768.5,768.5,-9,149940,259222
2003-12-17,ZSH04,773.25,773.25,773.25,773.25,4.75,126718,256221
2003-12-18,ZSH04,764,764,764,764,-9.25,124550,255356
2003-12-19,ZSH04,770,770,770,770,6,122780,253080
2003-12-22,ZSH04,758.75,758.75,758.75,758.75,-11.25,108326,252417
2003-12-23,ZSH04,747,747,747,747,-11.75,128074,248575
2003-12-24,ZSH04,765,765,765,765,18,126488,249515
2003-12-26,ZSH04,800,800,800,800,35,176784,247253
2003-12-29,ZSH04,792,792,792,792,-8,170510,248938
2003-12-30,ZSH04,784.75,784.75,784.75,784.75,-7.25,136728,246795
2003-12-31,ZSH04,794,794,794,794,9.25,80150,238593
2004-01-02,ZSH04,792,798.25,791.25,798.25,4.25,109476,242638
2004-01-05,ZSH04,798,804.25,796.5,800.5,2.25,116522,243438
2004-01-06,ZSH04,801,805.5,800.5,800.5,0,109802,243722
2004-01-07,ZSH04,800.5,803.5,789,793.75,-6.75,125910,243960
2004-01-08,ZSH04,793,797.5,787,797.5,3.75,99550,243005
2004-01-09,ZSH04,797,799.75,793,793,-4.5,112982,243519
2004-01-12,ZSH04,792.5,822.75,788,822.75,29.75,200798,253128
2004-01-13,ZSH04,822,839,821.5,839,16.25,229816,257217
2004-01-14,ZSH04,838,841.5,834.5,841.5,2.5,199780,258615
2004-01-15,ZSH04,841,844.75,835,835,-6.5,160714,258771
2004-01-16,ZSH04,834,835.75,828.75,835.75,0.75,130150,260442
2004-01-20,ZSH04,834,836,828.25,828.25,-7.5,110554,262542
2004-01-21,ZSH04,828,842,827,842,13.75,161280,268404
2004-01-22,ZSH04,842.5,845,840.5,840.5,-1.5,122934,268744
2004-01-23,ZSH04,837.5,839.25,836.5,839.25,-1.25,193346,269637
2004-01-26,ZSH04,839,849.5,838.5,847.5,8.25,125766,272483
2004-01-27,ZSH04,844,848.75,835.5,835.5,-12,124040,274561
2004-01-28,ZSH04,832.75,832.75,804.75,804.75,-30.75,192698,269979
2004-01-29,ZSH04,804,809,802.5,809,4.25,137382,270049
2004-01-30,ZSH04,810,819.5,810,819.5,10.5,147150,269310
2004-02-02,ZSH04,813,814,793,793,-26.5,180482,269532
2004-02-03,ZSH04,793,802.5,792,802.5,9.5,134110,267713
2004-02-04,ZSH04,803,805.75,802.5,805.75,3.25,140912,267330
2004-02-05,ZSH04,805.75,832.25,805,832.25,26.5,182282,271109
2004-02-06,ZSH04,832,844.25,832,840,7.75,160124,270474
2004-02-09,ZSH04,830,847.5,819,847.5,7.5,217398,268024
2004-02-10,ZSH04,846.5,854.25,834.75,834.75,-12.75,251886,267299
2004-02-11,ZSH04,832,838,823.5,838,3.25,162250,267321
2004-02-12,ZSK04,839.75,843,823,823,-15,194758,263188
2004-02-13,ZSK04,817.5,828.75,817.5,828.75,5.75,124778,261391
2004-02-17,ZSK04,833.25,850.5,833.25,850.5,21.75,168842,261298
2004-02-18,ZSK04,850,853.5,849,852,1.5,171726,264838
2004-02-19,ZSK04,851.5,876.5,849.5,876.5,24.5,216022,277414
2004-02-20,ZSK04,876.5,889,876.5,883.5,7,215034,269161
2004-02-23,ZSK04,891.5,907,891.5,907,23.5,259762,270828
2004-02-24,ZSK04,907,926,899.5,926,19,216436,274330
2004-02-25,ZSK04,924.75,945.5,924.25,928,2,231604,267721
2004-02-26,ZSK04,928.25,932,923,925,-3,198922,260896
2004-02-27,ZSK04,922,937.5,915.5,937.5,12.5,194946,262288
2004-03-01,ZSK04,943.25,957.5,943.25,957.5,20,175114,263623
2004-03-02,ZSK04,957,957.5,928.5,928.5,-29,268246,266334
2004-03-03,ZSK04,924,943,923.5,943,14.5,196278,264112
2004-03-04,ZSK04,945,954.25,936.5,936.5,-6.5,186166,260210
2004-03-05,ZSK04,936.25,938.75,933.5,937.75,1.25,123908,258913
2004-03-08,ZSK04,940,943.75,917,917,-20.75,150420,253800
2004-03-09,ZSK04,917,947,915,947,30,143946,252173
2004-03-10,ZSK04,947,955,923.5,923.5,-23.5,177192,256638
2004-03-11,ZSK04,923,944,922,944,20.5,145658,257433
2004-03-12,ZSK04,949.25,955.75,948,955.75,11.75,130462,256632
2004-03-15,ZSK04,953,978.25,953,978.25,22.5,128714,261965
2004-03-16,ZSK04,980,989,979.25,989,10.75,167110,262994
2004-03-17,ZSK04,990,994,975.5,994,5,145378,264153
2004-03-18,ZSK04,996.5,1018,995.75,1018,24,173480,265991
2004-03-19,ZSK04,1020,1024,1013,1024,6,188536,267813
2004-03-22,ZSK04,1036,1055.75,1036,1055.75,31.75,178784,270004
2004-03-23,ZSK04,1055.75,1055.75,1042.5,1052,-3.75,147362,268598
2004-03-24,ZSK04,1052,1063.75,1023.5,1023.5,-28.5,208022,269260
2004-03-25,ZSK04,1024.5,1031,1024.25,1028.5,5,174610,268703
2004-03-26,ZSK04,1031.5,1036.25,1013,1013,-15.5,138130,268538
2004-03-29,ZSK04,1013,1023,1012,1013,0,110706,267927
2004-03-30,ZSK04,1013.75,1016.75,1012,1016.25,3.25,113168,269823
2004-03-31,ZSK04,1016,1017.5,995,995,-21.25,220198,270309
2004-04-01,ZSK04,1000,1029.5,999.25,1029.5,34.5,190060,274278
2004-04-02,ZSK04,1035.5,1045.5,1031,1045.5,16,176010,274069
2004-04-05,ZSK04,1047,1056,1024.5,1024.5,-21,207352,275754
2004-04-06,ZSK04,1022,1025.25,1009,1009,-15.5,183966,275392
2004-04-07,ZSK04,1014,1022.25,1014,1016,7,138668,273801
2004-04-08,ZSK04,1020,1021,988,988,-28,226150,273558
2004-04-12,ZSK04,990,993,967,967,-21,211680,268926
2004-04-13,ZSN04,965,971.5,961.5,971.5,4.5,193328,266601
2004-04-14,ZSN04,973.25,1014.5,972,1014.5,43,187388,269384
2004-04-15,ZSN04,1015,1029,964.5,964.5,-50,229804,264889
2004-04-16,ZSN04,957,966,948.75,966,1.5,201500,262931
2004-04-19,ZSN04,972,974,957.5,965.5,-0.5,126400,260208
2004-04-20,ZSN04,965.25,966.25,949,949,-16.5,170270,262329
2004-04-21,ZSN04,948.5,948.5,933.5,933.5,-15.5,222680,259197
2004-04-22,ZSN04,935.75,940,930.75,940,6.5,181568,261651
2004-04-23,ZSN04,945.25,961,936,961,21,169036,255026
2004-04-26,ZSN04,962.25,962.25,955,958,-3,138052,253414
2004-04-27,ZSN04,958,994.5,956,994.5,36.5,196294,255513
2004-04-28,ZSN04,994,998.25,980,980,-14.5,194288,243726
2004-04-29,ZSN04,981.25,1000,979,1000,20,183028,245297
2004-04-30,ZSN04,1002,1013,998,1013,13,182694,245350
2004-05-03,ZSN04,1016.25,1021,1006,1021,8,132506,243589
2004-05-04,ZSN04,1018.5,1021.5,1016.5,1021.5,0.5,134880,242566
2004-05-05,ZSN04,1020.75,1024.25,1019.5,1020,-1.5,128616,240166
2004-05-06,ZSN04,1018,1019.5,1000.5,1000.5,-19.5,140544,238714
2004-05-07,ZSN04,999.25,1031.5,995.75,1031.5,31,175842,241746
2004-05-10,ZSN04,1029,1030.5,1012.5,1012.5,-19,149510,236247
2004-05-11,ZSN04,1014,1022.25,1012.5,1022.25,9.75,98340,235356
